-8.9292,120.666,2168.06,5.46264,62.243,7.18533,5105,1201,1861,16,769,181,290,5,1102,254,414,6,348,79,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.75878,77.2592,583.296,5.55065,7.564,7.50094,824,264,322,0,412,128,156,0,407,122,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.62614,69.3487,755.073,5.60854,3.44376,7.41547,789,222,227,4,840,243,235,3,664,185,188,3,0,0,0,0,0,0,0,0,454,134,127,2,0,0,0,0,0,0,0,0,0,0,0,0
-4.16642,64.7539,1178.14,6.76689,19.9783,4.42202,2513,686,707,14,842,237,247,4,696,189,188,3,0,0,0,0,0,0,0,0,231,66,64,1,0,0,0,0,0,0,0,0,0,0,0,0
-7.7149,171.573,1832.46,7.45437,48.799,2.84496,4135,1277,1326,114,757,211,228,16,241,79,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.78643,159.317,1926.73,10.1133,20.8687,13.4652,3677,962,1595,36,1074,271,466,11,863,223,371,8,0,0,0,0,0,0,0,0,220,59,85,3,0,0,0,0,0,0,0,0,0,0,0,0
-11.8078,165.904,2358.7,4.75622,66.7069,5.09283,5573,1315,1919,48,1099,258,381,9,946,215,317,6,0,0,0,0,0,0,0,0,165,41,58,1,0,0,0,0,0,0,0,0,0,0,0,0
-6.87653,140.331,1733.7,9.37168,15.2383,11.4395,3239,844,1305,31,1067,275,431,11,865,220,345,8,0,0,0,0,0,0,0,0,206,52,73,2,0,0,0,0,0,0,0,0,0,0,0,0
-7.54416,138.59,1734.46,8.31526,18.7041,12.0094,3416,888,1308,33,1053,275,402,11,1035,266,409,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.51386,175.215,2166.53,11.9545,50.8807,11.4278,4046,1337,1866,58,461,154,214,8,1326,425,581,20,0,0,0,0,0,0,0,0,126,36,52,2,0,0,0,0,0,0,0,0,0,0,0,0
-9.44541,154.669,2652.29,11.3185,5.45128,18.0774,5026,1439,1686,19,188,60,62,1,3517,997,1173,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.76624,128.807,1355.2,6.93127,13.0508,8.3015,2710,718,1259,84,643,176,280,14,148,39,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.842,111.848,1286.77,8.04615,0,8.822,2213,597,799,10,447,119,155,2,1312,349,453,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.71546,148.606,2171.57,12.2612,27.8756,14.5979,4226,1150,2012,26,992,279,503,4,1372,372,628,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.76749,88.9511,1418.2,3.89381,31.1986,2.99149,2924,698,790,0,1012,251,277,0,155,38,43,0,0,0,0,0,0,0,0,0,211,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.57492,60.8207,976.664,3.63738,38.9011,0.66436,1627,435,562,14,389,111,136,3,0,0,0,0,0,0,0,0,0,0,0,0,167,48,57,1,0,0,0,0,821,207,271,8,0,0,0,0
-9.60278,126.235,1392.17,7.14675,0,10.0569,2154,569,814,45,995,250,397,22,1064,279,399,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.06927,151.525,1555.51,4.46193,42.7146,6.82044,3212,908,1502,80,530,145,226,10,331,100,168,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.35095,114.565,1515.78,4.98214,35.1,4.8291,3021,825,1398,82,906,249,411,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.10419,114.234,1301.7,5.91136,18.4513,7.22785,2714,738,1085,82,503,139,199,10,274,72,103,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.08617,103.122,1105.09,4.72447,7.15308,9.00661,1908,525,1032,60,634,174,305,14,127,37,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.8208,97.4526,1393.75,7.35783,0,10.3594,1542,450,607,33,717,214,288,13,1543,443,577,33,0,0,0,0,204,62,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.62377,97.5811,1358.21,7.88861,0,10.9966,1516,445,639,25,707,213,304,8,1519,435,594,25,0,0,0,0,198,61,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.48958,77.4,748.436,5.56242,0,9.35776,1157,315,437,5,445,119,168,2,671,175,246,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.88941,165.337,2889.36,8.36356,67.645,10.704,5921,1374,2981,0,1318,310,669,0,1369,309,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.77205,61.4039,659.497,2.26366,0,2.79505,1198,265,409,7,243,54,83,2,473,107,163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.84133,177.146,3029.56,8.65696,66.5816,9.01453,6312,1482,3067,0,1406,329,694,0,1470,330,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.98933,165.08,1837.44,5.6578,72.6346,4.56532,3926,1095,1539,98,1031,283,394,23,250,66,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.6054,131.906,1811.73,3.93907,40.8506,4.82929,3755,968,1691,86,665,181,312,18,325,77,143,9,153,37,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.6863,142.969,1724.73,9.43887,21.3539,12.6001,3237,846,1457,31,1082,273,470,11,869,221,385,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.38536,107.303,1065.4,8.61746,0,9.2579,1766,475,685,8,432,114,162,2,896,235,325,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.1093,160.467,2261.81,7.69566,72.0553,6.00275,5149,1399,1999,4,599,162,228,0,976,257,373,1,0,0,0,0,0,0,0,0,179,46,70,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.53795,33.1286,588.192,3.03353,23.8753,0.563,1360,348,518,8,108,26,39,1,248,64,86,3,0,0,0,0,0,0,0,0,0,0,0,0,198,50,80,1,0,0,0,0,0,0,0,0
-1.94424,71.8461,1375.25,10.6871,56.3895,1.49418,4193,1102,1375,62,0,0,0,0,419,104,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.87981,161.024,2100.49,8.21348,47.841,10.4082,4566,1193,1659,46,1083,278,404,11,860,221,321,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.99226,121.702,2320.88,5.0178,79.6212,7.11569,5109,1428,2169,14,874,248,378,4,868,236,364,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.16168,108.44,1221.62,4.95822,56.2492,5.75272,2208,659,590,7,391,107,96,1,1034,308,269,2,0,0,0,0,138,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.47119,106.091,1047.86,5.03065,13.1752,8.16131,2144,581,922,67,502,134,206,10,142,37,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,29,46,4,0,0,0,0
-8.0922,104.515,1061.86,4.79272,12.9705,7.03702,2167,598,911,66,504,138,203,10,142,39,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,29,43,4,0,0,0,0
-5.92294,67.9366,810.643,3.55644,20.9947,3.2739,1606,383,573,0,234,59,83,0,472,111,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.29872,112.019,1232.36,3.1681,44.9645,3.31423,2541,635,699,15,626,156,178,2,329,76,95,1,0,0,0,0,0,0,0,0,74,18,21,1,0,0,0,0,0,0,0,0,0,0,0,0
-6.66497,114.783,1540.01,7.26952,53.0278,5.75227,3317,896,1371,13,371,94,143,1,652,172,264,2,0,0,0,0,0,0,0,0,188,51,67,1,0,0,0,0,0,0,0,0,0,0,0,0
-6.97416,114.299,1363.54,8.61067,4.13477,9.19371,2461,642,854,12,451,122,155,2,1356,344,448,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.31939,133.164,1642.38,4.14853,22.0219,0.42215,2838,779,1134,69,542,156,216,13,664,190,263,16,0,0,0,0,0,0,0,0,149,47,55,4,207,51,75,6,0,0,0,0,0,0,0,0
-5.04751,59.8004,841.071,2.32934,24.0562,0,2096,528,709,30,424,103,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.74124,111.793,1798.07,5.84804,43.5802,2.72444,4229,1089,1237,33,1060,273,314,6,526,128,135,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.18424,119.196,1583.26,5.70477,9.61868,8.00126,3304,893,1531,87,918,247,402,19,347,97,159,8,0,0,0,0,0,0,0,0,107,31,49,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.83413,128.821,2111.59,4.87212,34.8503,5.15042,4193,1249,2074,90,754,231,356,17,679,190,293,13,0,0,0,0,0,0,0,0,133,40,58,4,0,0,0,0,0,0,0,0,0,0,0,0
-8.2664,145.178,1875.29,10.1736,29.0746,14.3741,3664,947,1629,35,1073,273,473,11,867,223,384,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.28817,74.0252,1034.81,4.10953,29.1524,4.41007,1865,478,637,0,396,101,132,0,479,121,161,0,0,0,0,0,0,0,0,0,213,53,73,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.85032,138.574,1758.59,9.04016,14.3039,14.1194,3200,837,1397,31,1064,273,456,11,1065,270,446,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.64328,71.4757,1094.94,2.42916,22.0548,3.99367,2101,561,599,13,449,124,130,2,867,232,244,5,0,0,0,0,0,0,0,0,239,66,64,1,0,0,0,0,0,0,0,0,0,0,0,0
-5.04963,103.524,1196,12.2357,0,13.8552,605,179,238,0,0,0,0,0,1853,541,710,0,0,0,0,0,435,123,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.29446,175.708,2341.14,7.75014,65.5144,5.76892,4451,1138,2549,1,627,152,375,0,1433,343,773,0,0,0,0,0,182,45,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.52868,126.717,1883.82,6.66946,80.9945,5.19396,4364,1181,1756,14,372,100,140,1,760,201,304,2,0,0,0,0,0,0,0,0,189,53,66,1,0,0,0,0,0,0,0,0,0,0,0,0
-9.08366,129.525,1780.34,1.57481,57.8443,1.18737,4521,1207,1621,114,315,82,112,8,439,112,147,12,0,0,0,0,0,0,0,0,154,41,61,4,0,0,0,0,0,0,0,0,0,0,0,0
-4.97055,114.184,1368.12,12.6793,0,12.1294,720,212,283,0,0,0,0,0,2250,631,811,0,0,0,0,0,520,143,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.10609,76.2687,776.325,5.40688,0,9.80316,1129,329,426,5,0,0,0,0,1114,319,408,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.1599,117.273,1563.72,6.32385,23.8734,7.18232,3101,850,1423,89,708,201,310,18,406,111,197,13,0,0,0,0,0,0,0,0,91,27,44,2,0,0,0,0,0,0,0,0,0,0,0,0
-8.74779,133.22,1338.02,6.75822,88.6094,1.21841,2718,731,795,16,0,0,0,0,1052,269,318,8,0,0,0,0,0,0,0,0,121,33,41,1,0,0,0,0,0,0,0,0,0,0,0,0
-8.00519,92.93,1254.49,3.80759,11.2547,6.15427,2825,811,1110,70,616,168,228,12,114,40,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.07473,112.025,1325.52,4.57231,61.0322,2.24434,3299,804,1120,51,244,56,97,4,744,187,242,12,0,0,0,0,0,0,0,0,62,14,28,1,93,24,42,0,0,0,0,0,0,0,0,0
-6.21513,111.66,1552.87,8.00095,52.0645,7.78746,3347,879,1351,7,326,84,129,1,936,249,376,2,0,0,0,0,0,0,0,0,185,49,74,1,0,0,0,0,0,0,0,0,0,0,0,0
-11.3845,137.495,2527.33,3.99526,56.1839,5.95778,5604,1566,2102,6,1066,292,414,1,875,242,336,0,0,0,0,0,0,0,0,0,0,0,0,0,98,24,37,1,0,0,0,0,0,0,0,0
-6.6845,122.795,1399.14,7.93417,44.6477,6.6627,2497,635,1000,13,595,139,235,4,478,113,208,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.72819,70.2462,779.986,9.84851,0,12.6771,440,119,135,5,219,57,71,3,1194,327,370,16,0,0,0,0,204,52,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.1229,160.256,2133.3,6.07434,68.9781,2.83097,4844,1278,2363,81,203,52,107,4,696,210,358,11,0,0,0,0,131,42,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.42726,162.865,2011.89,11.1391,27.3326,15.8105,3681,952,1613,37,1293,331,545,14,1087,284,464,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.9162,163.403,2195.21,5.92099,63.447,2.77587,4678,1170,1668,28,476,113,165,3,695,168,237,4,0,0,0,0,0,0,0,0,165,44,60,1,0,0,0,0,0,0,0,0,0,0,0,0
-8.68169,116.792,1639.83,6.05383,23.4578,5.75787,3538,984,1530,113,620,169,247,12,118,32,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.27771,109.216,1595.58,7.09989,10.1809,10.3714,2875,842,1121,71,786,220,302,19,605,179,242,16,0,0,0,0,0,0,0,0,113,36,42,2,0,0,0,0,0,0,0,0,0,0,0,0
-4.90923,74.8068,873.17,11.2793,0,13.7777,1224,297,589,6,204,51,98,1,611,151,266,3,0,0,0,0,0,0,0,0,205,51,96,1,0,0,0,0,0,0,0,0,0,0,0,0
-7.07722,110.617,1313.07,6.03398,20.2159,6.17205,2869,663,1007,0,697,176,265,0,864,212,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.5108,102.329,1155.47,3.62339,7.23306,5.44582,2276,669,896,55,770,222,292,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.62657,121.428,1480.33,3.26768,50.9385,3.69317,2585,641,692,7,413,107,113,0,1626,405,443,5,0,0,0,0,239,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.68752,132.758,1598.51,4.83918,60.9189,4.2494,3034,756,821,6,411,105,112,0,1557,384,427,6,0,0,0,0,238,59,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.29607,236.055,2912.49,15.8179,17.5842,14.198,3147,983,1140,8,1543,484,543,5,3094,1026,1240,5,0,0,0,0,665,235,289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.23287,182.251,2819.03,10.6802,86.0315,9.82116,6128,1683,2614,11,1028,282,430,3,1228,336,523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.19383,154.961,2034.42,5.66466,47.7101,4.63384,3361,987,1374,71,549,161,219,14,795,236,330,16,353,93,157,8,0,0,0,0,168,49,66,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.31643,80.113,687.671,4.54474,12.0329,8.8003,1131,286,498,0,427,105,199,0,423,105,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.7343,120.936,1937.66,5.52966,79.3428,5.88353,4963,1142,2069,47,461,108,191,5,620,132,253,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12.7356,92.2977,1772.6,2.78115,64.4793,3.83311,4481,1146,1501,16,0,0,0,0,1021,247,311,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.78844,100.746,1343.19,6.41818,22.5108,10.5856,2705,694,1049,8,498,124,191,2,624,154,219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.91247,78.4608,1218,5.28504,22.8357,9.47715,2312,686,739,33,398,118,128,7,657,184,210,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.93826,101.391,1622.22,8.04684,19.2335,2.80047,3311,1015,1240,72,475,153,184,14,443,129,167,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.44477,118.879,1566.36,4.92032,29.4068,7.11029,3234,888,1402,99,604,168,252,15,493,137,215,13,0,0,0,0,0,0,0,0,93,27,40,2,0,0,0,0,0,0,0,0,0,0,0,0
-8.94071,153.133,1609.84,4.20875,61.7981,3.05128,3483,1052,1126,99,779,213,249,14,279,82,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.17777,99.109,1629.1,8.21286,22.0284,5.3878,3264,876,1253,5,479,126,175,1,1426,386,559,3,0,0,0,0,180,48,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.9672,97.4553,1088.14,6.44434,5.99913,12.2404,1486,507,952,0,169,61,98,0,858,283,543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.58728,124.201,1882.66,6.50745,14.0829,9.81178,3722,1081,1506,89,781,216,307,18,727,214,300,19,0,0,0,0,0,0,0,0,110,35,43,2,0,0,0,0,0,0,0,0,0,0,0,0
-6.92545,93.9692,1169.13,3.78392,62.4447,4.41215,2675,686,608,9,156,43,37,0,890,244,208,0,0,0,0,0,186,52,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.25611,116.64,2019.81,9.30304,120.511,1.97458,7384,1655,1849,196,0,0,0,0,858,194,198,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.93715,104.725,1208.14,9.16221,3.07165,16.5222,1329,447,501,0,226,75,83,0,1695,572,616,1,0,0,0,0,219,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.11533,148.464,2078.92,8.94065,3.66885,7.69489,2300,684,807,54,864,248,311,20,2157,688,773,41,0,0,0,0,417,142,160,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12.5414,177.551,2724.37,5.70048,81.6535,6.17414,5932,1651,2935,2,819,227,434,0,721,202,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-14.5056,180.818,2789.8,6.4789,78.0005,9.73803,6890,1928,2288,6,914,262,306,4,888,243,292,0,0,0,0,0,0,0,0,0,239,68,83,2,0,0,0,0,0,0,0,0,0,0,0,0
-9.46509,144.596,1567.67,4.88562,65.173,3.29684,3494,1072,1126,105,650,186,199,16,152,43,50,5,0,0,0,0,0,0,0,0,0,0,0,0,241,64,84,6,0,0,0,0,0,0,0,0
-8.61919,150.57,1350.23,10.3878,0,14.5546,1094,341,603,7,595,176,327,5,1244,374,654,6,0,0,0,0,254,75,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.5233,106.655,1513,5.825,34.2795,7.97581,2516,709,1108,0,366,110,162,0,884,244,376,0,193,52,73,0,0,0,0,0,172,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.8747,169.966,2916.65,18.2662,61.3466,14.9573,6022,1679,2423,9,1481,423,614,5,1255,350,503,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.44263,95.015,1209.62,4.55919,4.45495,7.61345,2164,602,1018,66,832,236,388,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.7883,94.0055,1388.27,4.83492,9.66087,6.36383,2561,687,1009,70,1157,313,453,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.13059,120.714,1465.4,3.51223,69.8998,1,3299,856,1110,73,498,130,176,11,432,117,144,10,0,0,0,0,0,0,0,0,133,36,41,2,0,0,0,0,0,0,0,0,0,0,0,0
-8.17412,99.912,1616.41,6.88778,26.7531,7.21108,2996,777,1287,17,169,45,69,1,877,229,392,4,0,0,0,0,0,0,0,0,148,40,71,1,0,0,0,0,0,0,0,0,0,0,0,0
-8.32954,127.366,1537.45,4.95664,36.7585,2,2801,797,1148,66,669,187,267,14,276,73,119,5,0,0,0,0,0,0,0,0,208,57,83,5,0,0,0,0,0,0,0,0,0,0,0,0
-6.69527,131.985,1785.76,6.56361,43.734,5.16793,3637,928,1917,1,460,113,251,0,1109,266,562,0,0,0,0,0,179,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.03547,63.1532,1099.11,2.58086,26.4482,3.47113,2037,598,871,43,280,83,116,5,466,133,195,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.0003,119.824,2452.91,5.23575,55.1369,5.36345,5513,1524,2196,5,812,224,321,1,879,241,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.71361,125.461,1526.58,6.55874,19.5437,6.82284,2779,746,1377,87,500,139,224,10,274,73,138,9,0,0,0,0,0,0,0,0,0,0,0,0,193,45,75,6,0,0,0,0,0,0,0,0
-7.9653,108.986,1490.83,3.81803,54.1717,5.62201,2876,753,1130,62,665,176,276,15,486,122,202,13,0,0,0,0,0,0,0,0,0,0,0,0,170,42,57,4,0,0,0,0,0,0,0,0
-4.49015,75.0679,1040.97,8.44041,0,12.269,634,229,303,0,0,0,0,0,1717,563,760,0,0,0,0,0,378,124,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.5078,137.752,2896.39,10.3626,52.0177,8.77372,5954,1787,2131,1,1513,470,562,2,1407,415,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.4739,255.449,3330.6,11.1465,82.5609,18.0201,7001,1604,2732,41,1779,433,681,13,1869,409,692,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.09511,119.439,2049.25,15.0018,41.4655,9.46146,4487,1276,1518,3,974,298,343,3,997,280,341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.56957,184.238,2736.85,11.8354,88.6376,12.2547,6136,1704,2418,12,815,227,323,3,1251,347,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.0216,126.817,2183.28,3.66546,81.0971,5.49018,5981,1697,1802,0,367,111,119,0,873,235,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.56941,193.17,2920.7,22.413,34.3016,14.9459,4798,1495,2119,45,1420,432,611,11,2173,629,872,27,0,0,0,0,168,51,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.64445,78.1874,1151.36,4.52571,8.37136,6.04493,1802,519,709,7,822,225,317,4,400,108,142,1,0,0,0,0,0,0,0,0,0,0,0,0,196,56,73,0,0,0,0,0,0,0,0,0
-7.24264,131.602,1703.94,8.26607,9.54502,10.7413,3036,882,1207,74,791,223,307,18,736,220,305,20,0,0,0,0,0,0,0,0,112,36,45,2,0,0,0,0,0,0,0,0,0,0,0,0
-7.81987,253.791,2944.28,24.3569,17.3175,19.5375,3142,976,1312,7,975,306,405,5,3427,1112,1572,4,0,0,0,0,742,244,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.652,155.382,2378.84,6.31704,85.7295,6.20189,5724,1596,1952,5,398,116,142,0,1160,320,410,0,0,0,0,0,0,0,0,0,194,55,73,0,0,0,0,0,0,0,0,0,0,0,0,0
-11.3882,149.604,2188.44,4.5386,59.7728,3.11982,4697,1196,1412,28,486,116,147,3,688,165,198,4,0,0,0,0,0,0,0,0,166,45,52,1,0,0,0,0,0,0,0,0,0,0,0,0
-4.21513,69.4958,1134.17,4.81734,21.518,4.07123,2243,604,631,15,505,139,146,3,942,245,266,6,0,0,0,0,0,0,0,0,236,65,63,1,0,0,0,0,0,0,0,0,0,0,0,0
-6.94681,123.252,1692.53,4.17294,78.5364,1.85713,4712,1016,1292,3,276,63,80,0,832,176,224,0,363,83,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.47313,74.6649,740.688,4.60769,4.25766,7.95034,1328,369,507,6,209,59,79,1,654,169,242,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.90427,128.924,1419.63,4.89696,35.3536,2,2562,730,1032,59,660,189,260,16,283,82,113,5,0,0,0,0,0,0,0,0,218,60,84,5,0,0,0,0,0,0,0,0,0,0,0,0
-5.235,91.3,2043.04,9.27404,56.1417,4.73076,4591,1293,1404,5,792,227,257,0,1085,310,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.80428,125.579,1958.59,4.98863,86.1539,4.44752,4991,1137,2098,51,458,105,192,5,623,130,264,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.67178,135.238,1608.69,5.93866,48.8898,3.18534,2867,809,1154,81,443,122,175,8,389,124,149,10,0,0,0,0,0,0,0,0,326,100,123,9,213,52,75,7,0,0,0,0,0,0,0,0
-8.81842,125.33,1622.23,6.36232,23.8701,6.13771,3175,851,1575,98,706,199,329,16,113,33,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.69762,76.4424,1439.85,3.45807,67.1289,0.53983,5174,1023,1299,187,250,47,63,11,296,59,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.18644,111.6,1512.91,3.66319,67.2206,0.82497,4304,819,969,7,669,127,143,2,714,139,158,4,0,0,0,0,0,0,0,0,213,40,47,1,0,0,0,0,0,0,0,0,0,0,0,0
-9.33516,117.912,2140.35,4.35534,77.2681,5.05447,5157,1468,1709,0,646,192,217,0,742,202,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.80645,99.6743,1342.84,9.08644,49.801,9.88128,2600,691,1200,63,365,98,171,8,609,153,290,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
