# RFScore data generated using PDBBind v2013
573,127,148,6,191,42,47,2,279,60,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,76,77,0,0,0,0,0,330,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,401,465,0,701,181,218,0,1105,280,326,0,0,0,0,0,166,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,180,124,0,0,0,0,0,881,422,281,0,0,0,0,0,178,86,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,216,289,10,290,65,86,3,365,79,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,810,741,30,484,136,132,4,626,182,166,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,440,484,9,684,179,198,5,557,134,158,3,0,0,0,0,0,0,0,0,123,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0
429,139,222,0,273,91,139,0,191,64,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,264,214,16,449,120,92,6,593,154,127,11,0,0,0,0,96,24,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,221,319,0,207,37,58,0,75,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,322,451,0,404,82,115,0,0,0,0,0,121,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,168,217,0,159,54,65,0,158,48,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,511,457,32,619,176,158,12,466,135,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,212,260,13,286,78,98,5,63,17,23,1,0,0,0,0,0,0,0,0,60,16,20,1,0,0,0,0,0,0,0,0,0,0,0,0
1491,532,462,15,164,59,44,2,531,186,167,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,285,353,28,301,89,110,8,63,20,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,286,354,28,303,90,110,8,68,20,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,654,847,21,468,106,139,4,368,90,108,3,75,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,298,334,0,470,144,148,0,1236,362,428,0,0,0,0,0,288,84,98,0,75,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,817,707,0,834,256,234,0,594,186,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,442,457,26,170,46,51,3,120,33,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,153,114,0,0,0,0,0,262,65,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,128,142,0,0,0,0,0,92,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,188,171,0,106,27,24,0,414,104,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,242,263,0,388,112,118,0,905,231,233,0,0,0,0,0,183,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,84,76,3,0,0,0,0,484,166,147,6,0,0,0,0,80,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,485,528,21,288,70,77,3,210,54,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,134,203,0,263,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,630,590,41,119,42,34,3,849,259,256,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,347,226,10,185,69,45,2,658,252,171,8,0,0,0,0,79,30,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,250,291,13,0,0,0,0,391,110,120,5,0,0,0,0,0,0,0,0,76,22,26,1,0,0,0,0,77,21,27,1,0,0,0,0
1930,454,447,56,298,71,76,7,146,34,35,5,0,0,0,0,0,0,0,0,86,22,20,3,0,0,0,0,0,0,0,0,0,0,0,0
904,187,237,0,441,98,126,0,92,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2635,684,747,0,296,81,89,0,711,186,196,0,0,0,0,0,0,0,0,0,110,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,300,347,9,0,0,0,0,932,256,301,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,198,239,21,214,51,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,15,18,2,0,0,0,0,0,0,0,0
921,228,274,0,419,102,129,0,791,200,230,0,0,0,0,0,145,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,258,364,11,187,40,55,2,524,110,164,4,0,0,0,0,0,0,0,0,0,0,0,0,90,18,26,1,0,0,0,0,0,0,0,0
1538,419,433,10,159,42,44,1,1493,421,431,11,0,0,0,0,121,37,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,439,502,10,267,63,74,3,182,43,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,275,341,0,0,0,0,0,371,89,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,176,218,0,153,44,52,0,517,148,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,63,65,6,0,0,0,0,370,123,123,12,0,0,0,0,58,21,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,207,167,0,198,60,54,0,363,114,92,0,0,0,0,0,0,0,0,0,68,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,264,360,14,258,55,75,3,194,43,53,2,0,0,0,0,0,0,0,0,97,22,27,1,0,0,0,0,0,0,0,0,0,0,0,0
700,218,156,10,0,0,0,0,405,125,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,214,272,10,108,25,29,1,679,137,183,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,795,684,0,794,249,226,0,640,201,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,196,166,0,0,0,0,0,724,196,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,148,113,7,0,0,0,0,203,63,45,3,0,0,0,0,71,20,15,1,69,20,15,1,136,41,31,2,0,0,0,0,0,0,0,0
887,273,386,0,306,94,130,0,65,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,21,0,0,0,0,0
577,152,179,0,65,18,21,0,187,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,343,423,24,353,92,114,8,146,38,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,623,533,34,667,192,173,11,493,145,126,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,134,189,6,351,89,122,4,166,41,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,188,146,6,0,0,0,0,952,353,270,12,0,0,0,0,154,59,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,589,585,18,84,23,21,1,1672,413,424,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2665,510,520,0,0,0,0,0,1206,226,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,404,481,18,292,52,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,225,262,22,211,63,74,6,170,53,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,290,191,9,228,85,65,3,539,221,135,7,0,0,0,0,72,29,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,463,323,0,0,0,0,0,1261,440,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,287,272,10,637,144,135,5,340,73,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,66,90,0,156,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,123,216,0,0,0,0,0,319,107,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,199,185,8,207,51,43,2,410,99,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,280,187,9,146,61,42,2,572,233,152,8,0,0,0,0,73,29,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,253,165,0,148,47,33,0,233,72,49,0,0,0,0,0,0,0,0,0,89,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0
582,172,201,0,68,20,23,0,320,91,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,379,405,18,632,174,188,9,728,190,203,9,0,0,0,0,0,0,0,0,96,27,27,1,0,0,0,0,0,0,0,0,0,0,0,0
596,124,192,6,208,46,66,2,202,45,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,262,205,0,225,46,35,0,222,44,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18,15,0,0,0,0,0
991,188,207,0,89,15,19,0,576,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,1148,1388,0,1180,260,304,0,1597,360,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,142,138,18,0,0,0,0,207,45,42,6,70,15,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,295,409,0,0,0,0,0,812,242,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,393,454,28,364,83,94,8,187,45,51,4,0,0,0,0,0,0,0,0,0,0,0,0,84,18,23,2,0,0,0,0,0,0,0,0
285,75,85,5,228,60,68,4,57,15,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,357,276,0,246,70,60,0,266,76,63,0,0,0,0,0,0,0,0,0,95,27,23,0,88,25,20,0,0,0,0,0,0,0,0,0
1917,453,462,19,0,0,0,0,568,128,130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,516,382,21,0,0,0,0,478,101,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,277,323,34,360,72,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,12,15,2,0,0,0,0,0,0,0,0
1395,390,460,70,429,128,139,14,78,23,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,253,195,0,181,45,35,0,535,133,108,0,0,0,0,0,72,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,145,180,9,0,0,0,0,654,113,154,6,0,0,0,0,86,14,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,70,98,0,70,18,25,0,137,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,441,463,0,500,168,174,0,305,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,55,61,4,0,0,0,0,568,192,208,14,0,0,0,0,165,55,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,401,521,38,0,0,0,0,272,63,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,303,420,0,332,97,136,0,70,21,30,0,152,48,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,420,494,29,277,84,87,4,155,45,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,191,211,0,0,0,0,0,84,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,254,214,12,80,22,19,1,235,63,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,59,43,0,46,19,13,0,92,40,28,0,0,0,0,0,0,0,0,0,47,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,582,679,40,307,89,106,8,222,61,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,284,230,0,89,24,19,0,241,61,50,0,0,0,0,0,0,0,0,0,84,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,366,477,31,359,89,111,8,89,22,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,75,87,5,71,15,17,1,71,15,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,564,510,20,383,96,86,3,720,178,167,8,0,0,0,0,0,0,0,0,60,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,394,259,0,303,94,57,0,503,173,118,0,0,0,0,0,53,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,282,357,0,0,0,0,0,378,87,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,189,226,0,378,111,131,0,698,218,222,0,0,0,0,0,154,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,311,385,0,197,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,476,287,24,76,22,14,1,218,60,33,3,111,34,17,3,0,0,0,0,0,0,0,0,151,45,28,2,0,0,0,0,0,0,0,0
3603,865,1086,8,996,249,303,3,784,190,244,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,330,380,13,262,69,78,3,287,73,79,3,0,0,0,0,0,0,0,0,103,26,29,1,0,0,0,0,0,0,0,0,0,0,0,0
4528,828,1039,14,1041,181,232,4,1412,240,318,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,160,159,0,128,43,40,0,247,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,342,294,0,231,62,51,0,763,206,176,0,0,0,0,0,0,0,0,0,114,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0
3230,825,995,0,395,101,119,0,443,121,139,0,0,0,0,0,0,0,0,0,231,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,420,376,0,449,157,133,0,414,146,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,688,835,0,620,171,199,0,580,154,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,469,414,0,458,124,118,0,1039,308,261,0,0,0,0,0,84,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,208,195,0,105,27,25,0,411,102,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,291,311,9,325,100,105,3,895,255,281,5,0,0,0,0,89,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,185,196,0,374,100,107,0,216,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,226,234,0,403,102,103,0,831,212,238,0,0,0,0,0,125,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,466,386,0,102,27,22,0,354,88,79,0,0,0,0,0,0,0,0,0,102,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,276,334,0,0,0,0,0,436,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,64,89,0,144,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,50,50,0,0,0,0,0,475,151,150,0,0,0,0,0,81,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,147,159,0,0,0,0,0,770,250,270,0,0,0,0,0,86,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,452,521,13,171,49,62,0,1670,497,561,14,101,29,34,1,228,65,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,187,192,0,386,88,93,0,109,24,24,0,0,0,0,0,0,0,0,0,57,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
553,198,147,0,0,0,0,0,883,315,245,0,0,0,0,0,90,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,840,1048,4,1007,253,301,3,778,188,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,444,458,17,80,17,22,1,1189,269,275,11,0,0,0,0,0,0,0,0,141,34,33,1,0,0,0,0,0,0,0,0,0,0,0,0
534,233,139,0,178,77,47,0,610,269,152,0,0,0,0,0,88,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,633,533,75,223,49,46,8,411,98,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,291,300,0,118,28,29,0,840,200,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,402,387,38,82,21,21,2,106,21,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,129,155,0,144,32,38,0,78,17,19,0,0,0,0,0,0,0,0,0,75,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0
769,215,186,0,184,52,47,0,378,109,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,489,591,59,103,16,23,2,531,91,113,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,111,128,0,66,15,18,0,143,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,297,312,31,177,52,54,6,126,36,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,20,2,0,0,0,0
2300,535,623,0,313,71,81,0,112,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,334,270,0,261,65,52,0,475,114,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,319,379,17,364,94,114,5,225,57,73,4,0,0,0,0,0,0,0,0,61,18,21,1,0,0,0,0,0,0,0,0,0,0,0,0
363,102,98,0,90,25,23,0,361,100,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,195,266,0,156,37,44,0,113,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,131,26,38,0,0,0,0,0,0,0,0,0
1853,429,520,29,395,90,112,8,212,47,63,4,0,0,0,0,0,0,0,0,0,0,0,0,82,19,25,2,0,0,0,0,0,0,0,0
1337,309,371,11,241,56,66,3,189,41,46,2,107,23,27,0,0,0,0,0,0,0,0,0,104,23,27,1,0,0,0,0,0,0,0,0
798,275,304,0,401,144,154,0,313,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,237,292,22,223,66,83,6,183,57,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,270,336,26,363,110,134,10,67,20,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,451,525,77,272,73,88,8,83,24,26,4,0,0,0,0,0,0,0,0,0,0,0,0,92,23,30,4,0,0,0,0,0,0,0,0
779,126,137,8,195,32,35,2,97,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,298,287,0,97,27,24,0,256,62,64,0,0,0,0,0,0,0,0,0,93,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,222,300,51,78,13,18,3,320,58,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,442,285,0,0,0,0,0,1192,529,343,0,0,0,0,0,179,79,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,482,401,0,522,128,109,0,900,232,188,0,0,0,0,0,68,17,13,0,73,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,309,387,25,562,148,189,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,541,547,27,231,62,63,4,714,198,195,10,0,0,0,0,0,0,0,0,115,30,28,1,0,0,0,0,0,0,0,0,0,0,0,0
1186,245,348,0,343,72,103,0,133,26,36,0,0,0,0,0,0,0,0,0,68,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,332,320,0,214,53,47,0,381,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,98,126,5,236,60,74,3,387,99,123,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,402,406,14,421,125,125,4,707,236,242,14,0,0,0,0,203,65,71,4,112,32,36,1,0,0,0,0,0,0,0,0,0,0,0,0
1685,338,402,0,194,39,45,0,70,15,19,0,0,0,0,0,0,0,0,0,103,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0
735,279,178,9,156,57,40,2,602,237,152,8,0,0,0,0,75,30,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,507,516,34,496,93,94,7,1442,283,282,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,89,172,0,0,0,0,0,225,75,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,296,227,22,168,58,47,4,269,95,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,610,531,44,491,147,128,12,530,165,135,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,752,650,0,0,0,0,0,2395,622,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,221,284,21,524,80,125,12,99,17,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,15,14,0,0,0,0,0
2004,483,473,18,0,0,0,0,221,58,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,222,261,22,218,61,71,6,184,51,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,494,452,31,0,0,0,0,204,44,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,504,855,0,307,58,101,0,841,173,281,0,0,0,0,0,104,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,109,131,0,157,36,44,0,158,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,251,227,0,347,110,100,0,363,118,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,484,346,0,236,84,57,0,759,259,202,0,0,0,0,0,61,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,280,256,0,208,63,55,0,401,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,303,306,10,0,0,0,0,265,79,78,3,191,55,58,2,91,27,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,354,380,11,380,108,118,3,749,233,232,7,0,0,0,0,215,67,67,2,115,36,35,1,0,0,0,0,0,0,0,0,0,0,0,0
1057,225,238,24,0,0,0,0,932,194,203,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,219,141,0,83,26,17,0,267,87,56,0,0,0,0,0,0,0,0,0,85,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0
450,96,126,20,91,19,26,4,253,47,69,12,0,0,0,0,87,16,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,374,340,0,234,60,54,0,585,134,135,0,0,0,0,0,0,0,0,0,89,22,20,0,119,29,30,0,0,0,0,0,0,0,0,0
1750,516,514,23,321,92,90,5,567,169,165,9,0,0,0,0,0,0,0,0,103,31,27,1,0,0,0,0,0,0,0,0,0,0,0,0
3137,614,475,25,104,17,18,1,659,125,117,4,0,0,0,0,0,0,0,0,72,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,378,235,14,85,28,18,1,296,101,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,316,292,0,84,18,18,0,202,40,42,0,0,0,0,0,0,0,0,0,88,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
447,110,149,18,73,18,24,3,290,71,98,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,253,324,34,489,117,160,16,75,18,28,2,0,0,0,0,0,0,0,0,88,23,30,3,0,0,0,0,0,0,0,0,0,0,0,0
1117,350,405,53,308,91,111,10,184,68,62,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,16,3,0,0,0,0
1548,234,366,16,0,0,0,0,146,21,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,137,141,5,0,0,0,0,704,221,224,8,0,0,0,0,182,58,59,2,0,0,0,0,0,0,0,0,79,26,24,1,0,0,0,0
1358,382,482,32,308,87,112,6,292,79,99,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,165,194,7,82,24,27,1,245,71,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,260,191,0,288,130,97,0,761,348,214,0,0,0,0,0,186,85,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
