# RFScore data generated using PDBBind v2012
1722,481,722,19,905,231,341,9,1232,363,621,14,0,0,0,0,261,81,150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,1837,2214,93,0,0,0,0,1133,279,367,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,801,1221,92,681,195,278,16,280,78,116,9,203,49,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4054,1026,1593,6,323,92,131,1,583,155,219,3,321,71,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,718,1012,21,844,243,356,7,1378,423,558,24,0,0,0,0,391,120,158,7,182,61,84,1,0,0,0,0,0,0,0,0,0,0,0,0
1520,466,486,14,604,195,199,5,1631,471,554,15,0,0,0,0,304,90,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,376,521,11,632,177,251,2,1155,358,485,15,0,0,0,0,221,67,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,680,912,31,0,0,0,0,2120,606,834,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,322,419,35,163,40,56,5,300,68,92,8,0,0,0,0,0,0,0,0,0,0,0,0,232,48,60,7,0,0,0,0,0,0,0,0
1106,389,605,6,0,0,0,0,1557,553,890,8,0,0,0,0,152,53,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,290,451,11,219,58,90,2,426,125,171,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,805,1168,38,1276,393,585,22,321,113,162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3421,852,1399,88,447,111,185,10,345,98,149,9,0,0,0,0,0,0,0,0,132,36,53,4,214,52,81,7,0,0,0,0,0,0,0,0
2388,676,1211,67,590,161,246,13,322,94,169,8,0,0,0,0,0,0,0,0,0,0,0,0,214,53,82,7,0,0,0,0,165,40,85,4
3208,878,1471,77,710,202,315,17,315,81,136,8,216,58,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,635,879,4,664,196,298,0,2291,679,875,2,0,0,0,0,421,125,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,715,524,0,0,0,0,0,1871,681,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,343,400,29,313,80,98,8,1246,362,447,25,0,0,0,0,142,47,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,636,1077,7,723,191,314,3,941,256,436,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,625,943,13,0,0,0,0,527,142,240,3,0,0,0,0,175,47,74,1,210,57,89,1,0,0,0,0,0,0,0,0,0,0,0,0
2515,605,1031,29,652,152,249,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,913,1600,35,1110,288,505,11,1349,357,583,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,698,1056,77,395,111,157,10,182,54,74,8,0,0,0,0,0,0,0,0,195,58,78,7,0,0,0,0,0,0,0,0,0,0,0,0
2791,707,1209,52,648,168,269,14,430,114,176,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,692,912,31,606,149,193,4,400,105,130,3,0,0,0,0,0,0,0,0,205,51,64,2,0,0,0,0,0,0,0,0,0,0,0,0
1712,514,833,0,191,57,85,0,1200,344,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,117,130,6,0,0,0,0,1235,336,367,18,0,0,0,0,201,55,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,1003,1777,15,699,184,298,0,239,61,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,624,1145,36,992,234,448,14,838,217,408,13,0,0,0,0,0,0,0,0,158,42,74,3,0,0,0,0,0,0,0,0,0,0,0,0
1618,403,503,6,775,199,247,2,1565,422,504,14,0,0,0,0,316,90,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,336,618,12,187,62,101,1,1714,537,971,17,0,0,0,0,332,100,186,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,342,495,32,314,84,117,8,1130,335,497,25,166,46,66,4,142,45,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5550,1315,1830,59,0,0,0,0,932,227,326,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,794,812,19,240,69,68,1,1020,274,271,5,0,0,0,0,0,0,0,0,237,69,62,1,0,0,0,0,0,0,0,0,0,0,0,0
1562,475,748,18,677,197,348,7,1695,507,790,15,0,0,0,0,293,90,142,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3751,973,1689,36,1121,283,502,11,907,232,389,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,1032,1273,23,443,160,183,4,587,169,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,303,390,26,1256,356,469,29,210,55,72,7,0,0,0,0,0,0,0,0,0,0,0,0,133,41,50,3,0,0,0,0,0,0,0,0
1068,326,623,3,0,0,0,0,1568,478,795,3,0,0,0,0,231,70,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,697,949,0,398,105,145,0,559,139,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,425,653,31,222,57,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,61,102,5,0,0,0,0,0,0,0,0
1591,415,536,10,932,245,310,5,1097,289,400,10,0,0,0,0,202,52,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,674,861,2,324,98,125,0,682,198,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,674,884,26,797,221,275,13,2266,625,876,17,0,0,0,0,336,90,137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7489,1707,3155,38,1496,370,669,9,1876,440,848,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566,936,1355,0,378,91,126,0,646,157,227,0,108,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,1070,1938,55,988,265,477,14,142,45,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,602,815,57,804,236,311,22,1043,318,410,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,351,695,30,559,165,352,18,1048,342,679,18,0,0,0,0,214,74,134,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,521,589,57,678,190,211,22,894,269,310,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,580,1094,1,206,55,104,0,1257,362,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,573,871,14,207,60,87,1,1457,389,618,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,540,779,7,429,103,155,2,338,84,114,0,0,0,0,0,0,0,0,0,164,41,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,673,718,17,125,39,39,0,499,167,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,174,186,6
2406,698,783,5,0,0,0,0,1661,468,542,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,239,350,12,256,58,77,3,499,121,173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,699,981,12,514,128,188,2,1003,245,350,5,0,0,0,0,0,0,0,0,173,41,64,1,0,0,0,0,0,0,0,0,0,0,0,0
2876,727,1094,65,619,161,229,12,1211,305,450,28,572,145,192,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,523,555,0,924,284,319,0,1881,599,602,0,0,0,0,0,459,144,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,976,1484,37,0,0,0,0,572,169,241,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,328,359,8,241,70,74,1,1527,403,438,9,0,0,0,0,0,0,0,0,236,69,66,1,0,0,0,0,0,0,0,0,0,0,0,0
2136,614,849,0,388,112,157,0,771,234,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,944,1278,76,990,270,370,27,174,46,62,4,238,64,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,272,327,0,0,0,0,0,3399,1112,1312,3,0,0,0,0,0,0,0,0,853,277,327,0,0,0,0,0,0,0,0,0,0,0,0,0
3224,775,959,2,375,97,119,1,380,102,109,2,0,0,0,0,0,0,0,0,0,0,0,0,317,68,87,0,0,0,0,0,0,0,0,0
1869,472,610,0,920,226,297,0,1463,374,495,0,0,0,0,0,179,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3426,844,1304,90,447,111,171,10,339,95,138,10,0,0,0,0,0,0,0,0,132,37,53,4,221,53,78,7,0,0,0,0,0,0,0,0
4123,1051,1136,29,241,68,69,1,3113,813,852,20,0,0,0,0,0,0,0,0,240,68,63,1,0,0,0,0,0,0,0,0,0,0,0,0
1319,368,595,7,216,59,91,1,699,188,305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,534,816,0,184,48,64,0,310,87,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3626,1050,1101,36,0,0,0,0,252,74,88,2,0,0,0,0,0,0,0,0,140,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0
3458,772,997,64,0,0,0,0,392,85,102,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,440,521,0,375,110,126,0,485,130,148,0,0,0,0,0,0,0,0,0,240,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,766,1676,9,963,292,584,5,595,179,364,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,1178,2115,98,1156,317,587,29,567,152,304,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3565,831,1427,73,1166,274,473,24,1036,238,441,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5887,1677,2188,15,784,231,309,1,721,204,271,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,541,1015,56,0,0,0,0,351,82,169,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,656,839,0,452,104,128,0,230,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,469,840,55,511,145,233,12,319,96,180,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,434,610,7,0,0,0,0,684,157,230,2,0,0,0,0,0,0,0,0,0,0,0,0,247,53,72,1,0,0,0,0,0,0,0,0
1067,338,407,10,732,225,262,6,1411,420,552,13,0,0,0,0,347,104,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2140,594,676,14,244,69,73,1,2190,594,676,14,0,0,0,0,0,0,0,0,237,68,69,1,0,0,0,0,0,0,0,0,0,0,0,0
1121,311,346,5,228,65,71,1,232,63,74,2,0,0,0,0,0,0,0,0,248,67,73,1,0,0,0,0,0,0,0,0,0,0,0,0
3431,902,1327,74,844,222,339,20,310,80,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,562,1221,39,494,124,260,9,1018,227,490,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,229,608,0,0,0,0,0,539,170,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,468,514,9,397,102,112,2,1406,404,459,10,0,0,0,0,162,48,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4228,1241,1497,27,145,45,52,1,2718,815,980,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,779,982,38,239,65,77,4,471,126,152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,1386,2625,23,1288,395,768,7,1127,348,703,4,0,0,0,0,0,0,0,0,224,63,118,2,0,0,0,0,0,0,0,0,0,0,0,0
1154,291,500,21,229,61,102,4,450,109,200,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3539,947,1046,42,688,186,200,8,209,52,60,2,230,61,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,299,429,34,222,59,89,8,446,119,161,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,678,1001,1,178,65,91,0,1345,491,718,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,732,1118,8,677,170,248,3,286,77,108,1,0,0,0,0,0,0,0,0,182,41,56,1,0,0,0,0,0,0,0,0,0,0,0,0
3273,780,1516,32,1028,244,440,10,434,100,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,654,826,27,206,53,70,2,213,58,62,2,754,177,222,6,0,0,0,0,0,0,0,0,196,55,67,2,0,0,0,0,0,0,0,0
2734,737,1112,22,709,193,292,6,974,256,378,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3472,943,963,75,0,0,0,0,734,206,202,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,343,512,12,465,117,176,4,663,154,238,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,640,1133,61,581,161,246,13,315,91,167,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,485,624,6,0,0,0,0,768,205,259,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,272,436,4,0,0,0,0,1647,683,1072,15,0,0,0,0,343,139,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,332,513,1,789,242,350,3,560,170,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,1260,1621,55,755,201,280,6,1016,284,381,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,840,1168,17,1228,336,484,7,1077,286,411,8,0,0,0,0,0,0,0,0,229,70,82,1,0,0,0,0,0,0,0,0,0,0,0,0
2293,528,819,42,673,158,244,12,906,199,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3623,742,1495,51,971,206,429,10,0,0,0,0,311,59,136,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,441,614,4,483,141,202,1,435,145,205,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,918,1569,34,1331,343,589,14,897,233,380,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,428,655,23,1156,283,442,21,750,196,282,14,0,0,0,0,190,49,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,601,815,70,937,234,329,22,186,47,73,6,0,0,0,0,0,0,0,0,175,46,64,6,0,0,0,0,0,0,0,0,0,0,0,0
3245,888,1495,39,295,87,149,3,199,55,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,488,707,12,816,237,326,5,2412,670,1028,19,0,0,0,0,595,165,254,3,214,62,94,1,0,0,0,0,0,0,0,0,0,0,0,0
4481,1342,1512,5,1425,427,510,3,909,293,339,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,390,458,19,0,0,0,0,686,174,229,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2634,597,831,19,1416,316,465,11,1023,230,309,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,1322,2435,64,925,213,384,9,718,177,297,9,124,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,909,1610,41,212,83,156,5,1181,388,628,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,568,1155,61,660,191,348,16,151,45,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,570,904,61,669,192,282,17,150,42,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,1020,1212,34,510,143,171,5,410,120,135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,175,265,5,0,0,0,0,1144,339,543,11,0,0,0,0,171,55,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,444,523,0,0,0,0,0,224,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,454,610,7,231,61,86,1,951,256,347,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,529,801,1,994,272,433,2,1775,438,699,1,0,0,0,0,365,84,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,526,854,2,1007,268,447,2,1756,438,777,1,0,0,0,0,366,87,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,485,650,0,820,238,321,1,1600,434,592,0,0,0,0,0,302,85,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,499,627,28,481,131,160,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,48,61,4,0,0,0,0,0,0,0,0
2090,595,724,14,446,114,132,2,1559,448,622,9,0,0,0,0,176,52,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,406,665,11,715,167,276,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,1076,1411,31,1277,304,411,6,3057,783,992,23,0,0,0,0,409,114,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4848,1416,1968,0,567,171,225,0,1307,374,524,0,0,0,0,0,0,0,0,0,189,54,82,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,601,876,22,0,0,0,0,1842,521,780,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3318,1118,1708,53,154,59,102,3,1654,515,767,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,610,641,24,0,0,0,0,856,265,286,12,0,0,0,0,0,0,0,0,126,45,53,2,0,0,0,0,160,50,59,2,0,0,0,0
4274,1124,1574,89,580,160,231,12,304,81,121,8,0,0,0,0,0,0,0,0,172,47,64,5,0,0,0,0,0,0,0,0,0,0,0,0
2086,522,831,5,925,268,435,2,230,55,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,584,1119,41,421,96,191,8,1234,281,554,18,0,0,0,0,0,0,0,0,0,0,0,0,216,47,88,5,0,0,0,0,0,0,0,0
3394,893,1647,65,474,122,226,13,317,82,160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,767,1147,22,0,0,0,0,958,251,372,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,723,1007,61,224,66,95,6,2612,763,1069,60,0,0,0,0,223,70,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,405,611,8,487,120,192,2,954,253,362,5,0,0,0,0,0,0,0,0,148,41,59,1,0,0,0,0,0,0,0,0,0,0,0,0
4078,1220,1245,4,1285,386,405,3,846,269,274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,352,452,0,0,0,0,0,1246,349,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,522,849,11,393,128,210,0,1382,442,723,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,733,1022,36,631,161,216,4,403,114,147,5,0,0,0,0,0,0,0,0,213,58,75,3,0,0,0,0,0,0,0,0,0,0,0,0
1978,457,990,10,203,51,102,1,1365,307,685,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,174,187,12,0,0,0,0,1036,334,339,30,0,0,0,0,164,57,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3764,1029,1007,25,0,0,0,0,397,104,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,555,576,56,0,0,0,0,1190,324,342,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,324,530,7,0,0,0,0,587,159,256,3,0,0,0,0,200,49,86,1,157,44,73,1,320,96,148,2,0,0,0,0,0,0,0,0
1152,335,576,7,0,0,0,0,2106,657,1186,18,0,0,0,0,327,108,202,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3531,952,963,80,0,0,0,0,741,209,204,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,351,562,7,924,214,376,5,458,115,176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4238,1063,2019,31,141,34,82,1,3196,789,1461,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3974,1047,1705,38,1341,354,579,13,912,229,374,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,699,1053,76,661,192,280,16,223,66,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,492,587,9,601,152,184,3,1238,380,467,8,0,0,0,0,164,49,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2579,798,1254,4,0,0,0,0,2574,782,1251,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,453,797,51,496,140,224,12,335,101,177,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,619,1269,19,1319,305,637,9,645,155,310,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3598,949,1223,0,247,63,82,0,2383,609,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,227,663,0,0,0,0,0,642,206,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,500,553,9,411,108,116,2,1455,434,481,9,0,0,0,0,169,53,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,580,669,0,401,120,140,0,665,191,208,0,0,0,0,0,0,0,0,0,247,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,486,1040,6,195,55,115,1,946,270,559,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,796,1069,20,1285,378,533,10,1436,384,501,9,0,0,0,0,0,0,0,0,194,56,65,1,0,0,0,0,0,0,0,0,0,0,0,0
1717,511,683,17,416,134,170,4,878,248,333,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,727,949,34,483,127,160,7,465,127,159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,54,67,2,0,0,0,0
1709,441,512,5,138,33,43,1,1040,276,327,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8993,2244,3512,47,1945,497,778,11,2649,690,1080,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,485,759,25,0,0,0,0,1293,383,596,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,439,573,23,0,0,0,0,579,135,171,7,175,45,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3145,881,1427,6,705,204,348,0,1735,504,784,7,0,0,0,0,150,47,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,1093,1590,32,0,0,0,0,1261,318,495,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,1147,1371,48,0,0,0,0,1053,231,291,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,785,813,17,591,155,164,4,716,180,187,4,0,0,0,0,0,0,0,0,247,69,64,1,231,65,66,1,0,0,0,0,0,0,0,0
1054,280,426,13,836,223,348,13,202,53,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,595,706,20,0,0,0,0,319,82,102,2,0,0,0,0,0,0,0,0,332,85,106,3,493,121,145,5,0,0,0,0,0,0,0,0
390,118,168,4,0,0,0,0,1351,419,578,23,0,0,0,0,387,115,166,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,916,1353,5,1056,326,458,2,703,203,319,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,679,818,37,230,74,81,5,765,241,283,13,259,79,95,2,124,40,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,506,709,17,0,0,0,0,1567,381,586,12,0,0,0,0,223,56,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,259,385,4,231,64,94,1,439,121,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3558,956,1387,38,0,0,0,0,574,167,220,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,840,1371,80,909,255,379,20,170,47,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
