# RFScore data generated using PDBBind v2015
3290,778,1692,36,0,0,0,0,2839,673,1457,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,834,868,50,0,0,0,0,458,143,154,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,517,1044,0,180,64,108,0,1105,360,707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,872,1301,34,169,52,75,2,1043,321,456,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,527,1185,0,163,54,127,0,1092,353,807,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2991,785,1231,68,1251,316,508,32,379,96,156,9,450,108,180,5,0,0,0,0,117,31,45,2,0,0,0,0,0,0,0,0,0,0,0,0
971,319,478,8,0,0,0,0,1515,487,718,8,0,0,0,0,183,62,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3145,972,1493,11,199,66,100,0,1255,398,598,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,986,1810,0,155,49,95,0,933,284,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,611,781,14,177,52,61,1,1097,296,367,6,0,0,0,0,0,0,0,0,0,0,0,0,89,19,36,1,0,0,0,0,0,0,0,0
2077,661,929,11,416,135,184,0,1453,463,642,10,196,59,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2987,732,1281,28,1191,283,533,12,1102,278,461,12,0,0,0,0,0,0,0,0,218,57,92,2,0,0,0,0,0,0,0,0,0,0,0,0
1089,337,374,8,595,173,198,4,1242,393,416,8,0,0,0,0,239,78,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,576,864,62,771,189,311,19,183,45,78,6,0,0,0,0,0,0,0,0,188,48,72,5,0,0,0,0,0,0,0,0,0,0,0,0
3196,907,1396,99,628,182,259,17,375,103,165,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,413,521,6,242,65,87,1,1366,389,529,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3723,875,879,34,0,0,0,0,1113,281,270,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,669,745,0,381,120,128,0,333,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,328,393,18,434,109,131,6,438,105,129,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4890,1259,2558,0,316,78,183,0,1307,319,624,0,0,0,0,0,192,49,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,474,641,3,374,90,122,0,646,156,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,536,597,15,0,0,0,0,402,106,127,3,0,0,0,0,0,0,0,0,0,0,0,0,225,57,69,3,0,0,0,0,0,0,0,0
2365,549,711,28,0,0,0,0,933,216,287,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,281,465,24,232,55,86,4,920,217,372,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3279,925,1504,103,604,175,265,17,354,98,168,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3408,863,1665,21,590,145,268,3,603,156,299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2162,583,562,19,497,130,125,5,1813,470,473,13,0,0,0,0,203,56,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,117,186,2,207,61,95,1,1103,323,553,5,0,0,0,0,172,48,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,234,224,11,108,28,26,1,140,41,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,596,772,10,220,73,92,1,2407,778,1052,18,0,0,0,0,354,115,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,361,393,28,464,129,149,12,1126,344,371,24,0,0,0,0,146,49,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,356,584,30,314,85,135,8,1271,386,628,30,0,0,0,0,146,48,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,170,256,10,250,58,80,3,731,168,255,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,379,694,10,798,193,338,8,1227,291,537,4,0,0,0,0,145,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,471,739,44,630,159,254,13,192,48,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,695,989,25,523,178,233,6,1046,304,467,12,0,0,0,0,0,0,0,0,239,71,104,3,0,0,0,0,0,0,0,0,0,0,0,0
1794,464,756,3,423,114,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,562,828,50,299,78,111,5,1231,317,436,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,357,401,12,0,0,0,0,408,109,127,4,0,0,0,0,0,0,0,0,0,0,0,0,229,58,67,3,0,0,0,0,0,0,0,0
1777,346,578,17,155,30,54,2,294,57,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,484,897,15,807,203,367,8,0,0,0,0,0,0,0,0,0,0,0,0,176,53,95,2,226,56,89,2,0,0,0,0,0,0,0,0
2764,737,1056,70,455,120,180,13,317,83,125,9,0,0,0,0,0,0,0,0,0,0,0,0,218,54,82,7,0,0,0,0,0,0,0,0
1634,368,504,21,0,0,0,0,470,105,150,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,756,822,46,156,47,59,3,572,189,211,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,262,431,20,207,58,95,4,553,145,251,12,0,0,0,0,182,49,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,959,1460,11,204,67,98,0,1434,461,679,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3790,939,1578,33,206,53,71,2,2481,625,1098,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,795,1350,24,666,211,345,9,383,122,200,3,0,0,0,0,0,0,0,0,349,115,163,4,0,0,0,0,0,0,0,0,0,0,0,0
1706,465,650,36,209,53,80,4,906,260,328,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,611,1107,0,213,63,99,0,1291,376,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,1117,1689,35,766,195,281,6,2341,598,923,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,383,603,34,0,0,0,0,644,146,254,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,325,491,0,678,182,262,0,1041,282,424,0,0,0,0,0,154,44,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,258,467,6,167,43,84,1,457,114,212,2,0,0,0,0,0,0,0,0,193,51,89,1,0,0,0,0,0,0,0,0,0,0,0,0
5186,1479,1740,50,1081,293,362,9,1209,356,425,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,691,1032,70,989,219,332,24,599,124,179,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,451,557,23,111,39,50,2,253,93,127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,370,638,16,0,0,0,0,624,168,282,5,0,0,0,0,0,0,0,0,104,31,48,1,0,0,0,0,0,0,0,0,0,0,0,0
5330,1536,1844,53,1820,520,662,14,1201,357,432,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2641,607,956,49,1053,240,369,23,916,228,321,15,0,0,0,0,0,0,0,0,169,37,65,3,0,0,0,0,0,0,0,0,0,0,0,0
2920,801,1221,92,681,195,278,16,280,78,116,9,203,49,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3251,756,1156,28,935,226,345,10,414,92,145,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,680,1145,7,913,237,388,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,31,55,0,0,0,0,0,0,0,0,0
2049,560,734,32,573,156,191,11,832,218,315,12,0,0,0,0,0,0,0,0,213,64,77,4,0,0,0,0,0,0,0,0,0,0,0,0
3477,1063,1225,57,344,104,124,5,899,301,339,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,715,524,0,0,0,0,0,1871,681,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,676,1211,67,590,161,246,13,322,94,169,8,0,0,0,0,0,0,0,0,0,0,0,0,214,53,82,7,0,0,0,0,165,40,85,4
3421,852,1399,88,447,111,185,10,345,98,149,9,0,0,0,0,0,0,0,0,132,36,53,4,214,52,81,7,0,0,0,0,0,0,0,0
3208,878,1471,77,710,202,315,17,315,81,136,8,216,58,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,466,486,14,604,195,199,5,1631,471,554,15,0,0,0,0,304,90,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,376,521,11,632,177,251,2,1155,358,485,15,0,0,0,0,221,67,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,636,1077,7,723,191,314,3,941,256,436,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2147,635,879,4,664,196,298,0,2291,679,875,2,0,0,0,0,421,125,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,605,1031,29,652,152,249,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,625,943,13,0,0,0,0,527,142,240,3,0,0,0,0,175,47,74,1,210,57,89,1,0,0,0,0,0,0,0,0,0,0,0,0
2404,718,1012,21,844,243,356,7,1378,423,558,24,0,0,0,0,391,120,158,7,182,61,84,1,0,0,0,0,0,0,0,0,0,0,0,0
1488,322,419,35,163,40,56,5,300,68,92,8,0,0,0,0,0,0,0,0,0,0,0,0,232,48,60,7,0,0,0,0,0,0,0,0
1106,389,605,6,0,0,0,0,1557,553,890,8,0,0,0,0,152,53,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,290,451,11,219,58,90,2,426,125,171,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2361,647,942,11,804,226,322,0,2177,577,848,18,0,0,0,0,319,80,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,805,1168,38,1276,393,585,22,321,113,162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3470,859,926,44,207,52,57,2,1186,297,305,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,913,1600,35,1110,288,505,11,1349,357,583,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2791,707,1209,52,648,168,269,14,430,114,176,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,420,515,7,242,68,74,1,726,192,226,3,0,0,0,0,0,0,0,0,247,67,76,1,0,0,0,0,0,0,0,0,0,0,0,0
2433,698,1056,77,395,111,157,10,182,54,74,8,0,0,0,0,0,0,0,0,195,58,78,7,0,0,0,0,0,0,0,0,0,0,0,0
1712,514,833,0,191,57,85,0,1200,344,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,692,912,31,606,149,193,4,400,105,130,3,0,0,0,0,0,0,0,0,205,51,64,2,0,0,0,0,0,0,0,0,0,0,0,0
438,117,130,6,0,0,0,0,1235,336,367,18,0,0,0,0,201,55,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,1003,1777,15,699,184,298,0,239,61,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,332,614,2,564,154,285,2,136,39,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3984,957,1473,4,0,0,0,0,1907,441,701,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,561,845,0,1237,343,527,1,2554,735,1131,10,0,0,0,0,565,176,271,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,797,1115,40,199,46,66,4,196,54,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,289,382,10,549,167,206,5,1078,314,420,11,0,0,0,0,218,62,83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,403,503,6,775,199,247,2,1565,422,504,14,0,0,0,0,316,90,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,624,1145,36,992,234,448,14,838,217,408,13,0,0,0,0,0,0,0,0,158,42,74,3,0,0,0,0,0,0,0,0,0,0,0,0
1262,342,495,32,314,84,117,8,1130,335,497,25,166,46,66,4,142,45,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,336,618,12,187,62,101,1,1714,537,971,17,0,0,0,0,332,100,186,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,794,812,19,240,69,68,1,1020,274,271,5,0,0,0,0,0,0,0,0,237,69,62,1,0,0,0,0,0,0,0,0,0,0,0,0
4882,1363,1867,2,564,166,220,0,1298,360,490,0,0,0,0,0,0,0,0,0,192,51,77,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,702,833,26,206,66,75,2,557,169,200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3751,973,1689,36,1121,283,502,11,907,232,389,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,303,390,26,1256,356,469,29,210,55,72,7,0,0,0,0,0,0,0,0,0,0,0,0,133,41,50,3,0,0,0,0,0,0,0,0
1562,475,748,18,677,197,348,7,1695,507,790,15,0,0,0,0,293,90,142,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2972,1032,1273,23,443,160,183,4,587,169,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,546,776,36,0,0,0,0,691,164,215,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,535,807,14,433,129,194,3,483,145,209,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,544,636,24,290,104,115,5,912,303,344,14,0,0,0,0,0,0,0,0,165,59,70,2,0,0,0,0,0,0,0,0,0,0,0,0
3076,783,1195,19,442,120,175,2,958,249,354,4,0,0,0,0,0,0,0,0,218,64,89,1,0,0,0,0,0,0,0,0,0,0,0,0
2084,602,815,57,804,236,311,22,1043,318,410,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,326,623,3,0,0,0,0,1568,478,795,3,0,0,0,0,231,70,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,351,695,30,559,165,352,18,1048,342,679,18,0,0,0,0,214,74,134,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,697,949,0,398,105,145,0,559,139,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,425,653,31,222,57,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,61,102,5,0,0,0,0,0,0,0,0
2112,573,871,14,207,60,87,1,1457,389,618,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,674,884,22,797,221,275,10,2266,625,876,17,0,0,0,0,336,90,137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7489,1707,3155,38,1496,370,669,9,1876,440,848,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2148,540,779,7,429,103,155,2,338,84,114,0,0,0,0,0,0,0,0,0,164,41,56,0,0,0,0,0,0,0,0,0,0,0,0,0
3548,1082,1899,33,736,222,418,8,1524,464,834,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,673,718,17,125,39,39,0,499,167,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,174,186,6
2406,698,783,5,0,0,0,0,1661,468,542,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,429,741,25,1152,291,485,22,753,191,316,14,0,0,0,0,189,48,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,239,350,12,256,58,77,3,499,121,173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,241,387,19,0,0,0,0,1114,308,485,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,643,860,16,482,106,151,3,482,106,148,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,699,981,12,514,128,188,2,1003,245,350,5,0,0,0,0,0,0,0,0,173,41,64,1,0,0,0,0,0,0,0,0,0,0,0,0
2359,579,1569,14,552,135,389,3,495,119,312,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,727,1094,65,619,161,229,12,1211,305,450,28,572,145,192,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,210,248,3,224,73,82,1,627,199,238,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,614,849,0,388,112,157,0,771,234,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,944,1278,76,990,270,370,27,174,46,62,4,238,64,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,523,555,0,924,284,319,0,1881,599,602,0,0,0,0,0,459,144,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,328,359,8,241,70,74,1,1527,403,438,9,0,0,0,0,0,0,0,0,236,69,66,1,0,0,0,0,0,0,0,0,0,0,0,0
862,272,327,0,0,0,0,0,3399,1112,1312,3,0,0,0,0,0,0,0,0,853,277,327,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,976,1484,37,0,0,0,0,572,169,241,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3426,844,1304,90,447,111,171,10,339,95,138,10,0,0,0,0,0,0,0,0,132,37,53,4,221,53,78,7,0,0,0,0,0,0,0,0
1869,472,610,0,920,226,297,0,1463,374,495,0,0,0,0,0,179,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,368,595,7,216,59,91,1,699,188,305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4123,1051,1136,29,241,68,69,1,3113,813,852,20,0,0,0,0,0,0,0,0,240,68,63,1,0,0,0,0,0,0,0,0,0,0,0,0
3598,1022,1457,62,0,0,0,0,411,110,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,1178,2115,98,1156,317,587,29,567,152,304,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,766,1676,9,963,292,584,5,595,179,364,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3626,1050,1101,36,0,0,0,0,252,74,88,2,0,0,0,0,0,0,0,0,140,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0
5887,1677,2188,15,784,231,309,1,721,204,271,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,426,560,21,199,60,79,2,1822,541,723,20,0,0,0,0,353,106,139,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,778,1113,12,411,134,189,0,1444,462,638,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,469,840,55,511,145,233,12,319,96,180,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,541,1015,56,0,0,0,0,351,82,169,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,656,839,0,452,104,128,0,230,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,485,647,11,701,207,290,5,1859,549,763,12,0,0,0,0,373,111,166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3802,1117,1690,39,2109,605,926,24,1211,359,550,11,0,0,0,0,0,0,0,0,120,36,61,1,0,0,0,0,0,0,0,0,0,0,0,0
3431,902,1327,74,844,222,339,20,310,80,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,434,610,7,0,0,0,0,684,157,230,2,0,0,0,0,0,0,0,0,0,0,0,0,247,53,72,1,0,0,0,0,0,0,0,0
2140,594,676,14,244,69,73,1,2190,594,676,14,0,0,0,0,0,0,0,0,237,68,69,1,0,0,0,0,0,0,0,0,0,0,0,0
1121,311,346,5,228,65,71,1,232,63,74,2,0,0,0,0,0,0,0,0,248,67,73,1,0,0,0,0,0,0,0,0,0,0,0,0
745,189,220,9,102,25,30,1,153,41,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,468,514,9,397,102,112,2,1406,404,459,10,0,0,0,0,162,48,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4228,1241,1497,27,145,45,52,1,2718,815,980,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,732,1118,8,677,170,248,3,286,77,108,1,0,0,0,0,0,0,0,0,182,41,56,1,0,0,0,0,0,0,0,0,0,0,0,0
4535,1386,2625,23,1288,395,768,7,1127,348,703,4,0,0,0,0,0,0,0,0,224,63,118,2,0,0,0,0,0,0,0,0,0,0,0,0
1154,291,500,21,229,61,102,4,450,109,200,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,108,119,2,209,58,62,1,1082,307,335,5,0,0,0,0,169,48,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3539,947,1046,42,688,186,200,8,209,52,60,2,230,61,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,562,1221,39,494,124,260,9,1018,227,490,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,654,826,27,206,53,70,2,213,58,62,2,754,177,222,6,0,0,0,0,0,0,0,0,196,55,67,2,0,0,0,0,0,0,0,0
3273,780,1516,32,1028,244,440,10,434,100,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,499,1242,12,560,137,368,3,494,117,280,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,779,982,38,239,65,77,4,471,126,152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,299,429,34,222,59,89,8,446,119,161,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4638,1064,1226,17,245,60,71,0,387,93,111,0,488,93,111,4,0,0,0,0,102,30,31,0,0,0,0,0,135,29,34,0,0,0,0,0
2414,713,774,44,172,53,52,3,609,191,207,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,208,301,18,223,50,76,6,443,102,154,7,0,0,0,0,0,0,0,0,213,51,73,4,0,0,0,0,0,0,0,0,0,0,0,0
1913,522,692,19,973,255,334,10,1508,466,617,5,0,0,0,0,281,92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,407,744,14,687,166,285,5,463,103,175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,737,1112,22,709,193,292,6,974,256,378,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,293,368,14,148,45,65,1,909,250,322,22,0,0,0,0,195,55,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,267,423,15,0,0,0,0,994,331,501,15,0,0,0,0,196,66,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,640,1133,61,581,161,246,13,315,91,167,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,343,512,12,465,117,176,4,663,154,238,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,696,1226,8,899,236,386,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,465,749,0,867,246,365,0,1754,520,821,4,0,0,0,0,330,99,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,247,361,8,0,0,0,0,1127,364,542,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3268,794,1143,2,1510,370,557,0,2381,579,807,6,0,0,0,0,349,94,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,608,777,23,881,219,290,7,1358,319,399,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,272,436,4,0,0,0,0,1647,683,1072,15,0,0,0,0,343,139,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,528,819,42,673,158,244,12,906,199,322,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4440,1260,1621,55,755,201,280,6,1016,284,381,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,840,1168,17,1228,336,484,7,1077,286,411,8,0,0,0,0,0,0,0,0,229,70,82,1,0,0,0,0,0,0,0,0,0,0,0,0
