# RFScore data generated using PDBBind v2015
180.563,2202.87,12.9671,0,16.6362,8,1923,508,679,10,904,233,313,5,2242,696,972,4,0,0,0,0,512,167,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.037,2440.98,8.78318,95.5555,4.28862,12,4844,1353,1817,4,822,232,320,0,701,187,276,1,0,0,0,0,0,0,0,0,358,99,146,0,0,0,0,0,0,0,0,0,0,0,0,0
34.3863,654.553,1.99088,29.9823,0.621819,11,1354,511,574,53,0,0,0,0,153,62,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.729,1692.64,6.14715,56.5418,5.07208,12,3354,867,868,0,571,149,154,0,586,151,161,0,0,0,0,0,0,0,0,0,132,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0
137.309,1642.7,20.2525,31.3652,6.6354,5,3144,754,924,36,99,26,28,1,1347,327,400,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9803,447.394,3.38672,6.80039,6.55735,0,496,138,203,6,164,46,66,2,318,89,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9113,872.916,10.1299,0,9.1128,6,603,205,236,6,0,0,0,0,1317,447,544,13,0,0,0,0,265,88,110,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.5412,1337.71,4.9882,20.7751,9.14317,7,2058,602,763,1,0,0,0,0,1416,415,536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7729,645.271,2.66388,27.0004,2.53828,2,1050,292,257,2,0,0,0,0,329,90,86,1,0,0,0,0,0,0,0,0,0,0,0,0,170,48,40,1,0,0,0,0,0,0,0,0
69.3734,728.508,1.65683,41.2666,0,0,1406,300,386,0,0,0,0,0,517,103,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.9515,1026.18,3.98352,5.16948,8.22515,3,1468,384,683,18,57,16,31,1,768,208,342,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.1494,1055.47,6.83881,0,5.3599,2,1491,399,648,29,684,190,309,16,587,156,251,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.1879,1238.94,4.49872,0,4.71148,2,1877,508,548,37,727,207,217,15,736,186,207,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.079,1867.83,7.0055,43.5707,9.47626,15,2907,961,1208,39,167,57,75,4,1235,377,478,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.02,1430.39,15.6141,5.30695,14.7773,7,2134,582,924,61,863,239,381,22,264,72,118,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7719,622.728,3.77597,0,6.18041,1,543,142,176,3,571,153,179,3,391,104,120,2,0,0,0,0,0,0,0,0,200,54,63,1,0,0,0,0,0,0,0,0,0,0,0,0
72.384,577.903,4.59621,24.2524,6.15849,2,738,187,279,2,168,41,65,0,361,91,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.6584,642.278,7.36664,8.88505,4.60898,2,855,236,189,14,0,0,0,0,800,218,182,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.7348,1056.5,3.1091,67.3664,0.974331,3,1946,497,657,0,200,58,74,0,186,48,66,0,0,0,0,0,0,0,0,0,346,92,127,0,125,31,41,0,0,0,0,0,0,0,0,0
92.5289,1300.26,7.52427,24.8207,9.41486,6,2017,565,752,18,0,0,0,0,1278,367,475,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.875,1545.37,3.10844,57.0993,2.37096,9,3371,840,1133,80,432,105,153,12,396,96,136,11,0,0,0,0,0,0,0,0,0,0,0,0,167,38,57,6,0,0,0,0,0,0,0,0
49.2953,656.741,3.34029,20.6392,3.38026,2,1105,278,297,1,0,0,0,0,534,137,143,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.3026,1101.64,5.13539,32.1728,1.74713,1,1909,493,741,14,564,148,230,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.9229,1121.54,4.96976,13.1654,8.11442,3,1459,380,460,15,365,96,115,4,880,220,281,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.2258,584.167,6.16667,4.87807,7.59496,1,539,146,249,12,0,0,0,0,635,180,304,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.5756,1144.83,3.73482,34.2167,3.82455,2,2307,590,619,19,386,95,103,4,370,97,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,42,44,1,0,0,0,0
82.6837,912.523,3.61795,27.2889,6.25078,0,1169,321,572,24,424,118,207,9,290,77,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9801,1043.45,7.06169,20.3989,6.32231,2,1332,465,460,19,165,54,54,2,756,251,246,6,0,0,0,0,0,0,0,0,240,81,81,4,0,0,0,0,0,0,0,0,0,0,0,0
112.704,1266.45,4.30127,2.24956,5.83177,3,1871,465,759,41,624,160,248,16,470,118,196,9,0,0,0,0,0,0,0,0,140,36,63,3,0,0,0,0,0,0,0,0,0,0,0,0
177.655,2249.38,12.1237,0,14.4431,2,2316,696,1423,22,1021,337,626,7,1637,480,1035,20,0,0,0,0,251,70,163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.9133,768.327,3.9446,0,6.77093,0,932,225,359,0,0,0,0,0,895,219,347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.869,1355.11,5.23979,68.9467,3.92543,7,2403,533,958,19,406,73,166,3,209,44,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.719,1456.91,6.25618,1.35983,8.57104,6,2026,455,772,39,861,201,325,21,637,151,259,10,0,0,0,0,0,0,0,0,145,31,55,3,0,0,0,0,0,0,0,0,0,0,0,0
124.069,1932.71,8.10083,30.699,6.48882,5,3889,998,1882,57,285,67,120,4,1193,297,552,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.496,1952.78,7.81506,0,15.533,13,2913,680,1424,36,0,0,0,0,2452,567,1199,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.3516,934.979,6.83796,32.5794,6.86191,1,1998,624,576,40,0,0,0,0,340,104,101,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.844,1183.26,7.47438,5.91086,12.8819,2,1283,399,767,0,141,46,77,0,849,274,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.37,1373.94,7.4294,39.2623,6.42527,2,2569,779,1119,27,165,47,72,2,888,276,371,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.379,1250.33,120.646,0,25.5349,2,1244,386,844,0,132,37,85,0,831,261,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.432,1756.59,6.99129,27.2164,8.35751,12,2787,705,1076,59,1082,263,409,27,363,92,144,8,377,88,148,2,0,0,0,0,113,30,42,2,0,0,0,0,0,0,0,0,0,0,0,0
80.0427,1022.61,7.99752,0,12.0747,2,793,272,360,4,0,0,0,0,1200,410,534,4,0,0,0,0,150,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.556,1582.03,4.92751,20.4554,8.33044,2,2754,872,1250,6,177,61,87,0,1082,346,506,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.4105,1409.77,5.50435,50.7311,4.15602,3,2587,852,1430,0,144,45,78,0,752,234,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.674,1045.06,3.14084,21.4227,1.78838,7,1891,496,649,14,154,45,53,1,859,229,282,5,0,0,0,0,0,0,0,0,0,0,0,0,76,16,29,1,0,0,0,0,0,0,0,0
109.364,1411.26,6.43337,2.29152,11.5154,2,1796,570,797,6,343,115,151,0,1191,379,526,5,161,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.742,1883.17,7.41166,2.38715,10.0351,6,2507,614,1013,19,981,239,419,8,869,214,351,7,0,0,0,0,0,0,0,0,180,47,68,1,0,0,0,0,0,0,0,0,0,0,0,0
127.873,1157.7,9.15822,0,14.6201,6,1030,312,342,8,550,157,182,4,1128,359,343,8,0,0,0,0,221,73,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.7939,1124.2,3.64687,22.1072,4.58909,4,1850,490,736,53,623,161,250,15,145,38,63,4,0,0,0,0,0,0,0,0,154,43,62,4,0,0,0,0,0,0,0,0,0,0,0,0
123.072,1506.43,6.05048,26.1641,4.99018,3,2802,739,1151,87,486,130,195,13,341,91,140,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.7428,939.948,9.91826,0,10.2692,0,1147,327,354,6,202,54,60,1,1060,296,338,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1411,1313.55,3.95097,51.0751,0,2,3315,745,690,34,0,0,0,0,936,218,200,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.6072,1199.24,4.3572,19.5303,6.44591,2,1896,554,600,0,325,100,107,0,302,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2316,681.059,1.97996,0,0.0714021,4,1042,257,316,18,351,86,105,6,364,88,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.894,2214.08,5.35563,75.4936,2.76311,12,4344,1096,2191,0,301,74,167,0,1179,278,555,0,0,0,0,0,180,43,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.154,1014.84,4.87068,49.8697,5.12086,4,1701,407,553,0,330,78,107,0,534,129,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.1402,863.573,3.67218,53.4112,3.33526,2,1614,398,429,0,0,0,0,0,329,86,92,1,0,0,0,0,0,0,0,0,0,0,0,0,185,47,48,1,0,0,0,0,0,0,0,0
99.7489,1046.46,6.56752,48.9912,4.99649,3,1989,437,486,25,0,0,0,0,774,171,198,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.9778,760.98,6.56966,10.0487,10.0517,2,909,219,323,15,182,43,61,2,699,163,248,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.868,1567.79,5.51283,28.0806,7.6422,4,2967,793,1310,92,490,133,215,13,325,86,142,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.888,1628.37,3.01914,37.3751,2.08254,7,2937,722,1423,21,489,121,219,3,490,127,237,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.412,1363.74,3.29132,18.0111,6.46259,4,1912,492,478,17,431,108,110,4,1517,383,381,11,0,0,0,0,175,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2761,720.398,6.75224,0,6.07704,4,335,92,142,2,154,44,70,1,886,251,403,5,0,0,0,0,151,42,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6671,458.242,1.34527,29.09,1,2,855,219,196,11,91,24,21,1,128,36,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.123,1585.1,10.1494,0,11.0433,10,1586,523,674,10,198,66,82,1,1989,665,874,16,0,0,0,0,306,103,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.8638,1080.43,6.07657,3.29363,5.07722,4,1123,323,337,15,396,108,118,6,957,292,290,10,0,0,0,0,124,40,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.7852,1162.23,6.21106,2.31256,5.37578,4,1104,330,494,15,272,75,115,4,1064,332,469,13,0,0,0,0,121,39,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.244,533.573,5.70775,0,9.58557,1,551,135,173,6,173,43,52,2,529,134,172,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.976,1295.69,8.43851,0,12.1954,4,1399,329,590,9,689,167,284,5,1060,239,443,4,0,0,0,0,133,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.1973,926.537,3.37573,28.9042,4.33866,0,1378,368,568,33,476,125,196,9,146,39,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.85,1293.09,4.7579,37.7346,2.14398,5,2001,617,812,18,491,157,195,4,898,255,357,8,0,0,0,0,0,0,0,0,209,63,83,2,0,0,0,0,0,0,0,0,0,0,0,0
55.0552,785.308,2.47979,20.4295,1,2,1348,347,485,0,301,77,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.5051,1381.38,8.27408,10.9403,10.8691,6,1932,498,671,43,269,69,90,5,1020,265,347,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2902,650.344,3.10667,29.4384,3.11278,2,1092,280,306,1,0,0,0,0,338,90,97,1,0,0,0,0,0,0,0,0,0,0,0,0,177,47,48,1,0,0,0,0,0,0,0,0
85.9611,828.222,3.44492,40.6745,3.96411,2,1425,275,441,9,147,29,47,1,263,46,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.9749,1079.96,2.09527,29.6612,1.59903,2,1559,400,698,10,698,172,289,4,0,0,0,0,0,0,0,0,0,0,0,0,147,39,68,1,169,45,72,1,0,0,0,0,0,0,0,0
95.2261,1250.61,3.40039,32.8987,3.14525,7,2395,597,850,59,420,105,156,10,299,76,114,8,0,0,0,0,0,0,0,0,0,0,0,0,166,37,58,5,0,0,0,0,0,0,0,0
74.0541,691.551,5.40385,29.5913,1.3467,0,1292,278,353,20,0,0,0,0,357,74,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.168,1175.16,5.18898,45.8001,4.53945,2,1977,660,630,15,141,46,49,1,475,161,162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.5688,682.314,7.67616,14.4639,4.17584,3,752,182,317,20,159,38,68,4,421,93,188,12,0,0,0,0,154,34,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.111,1700.88,4.91181,16.5041,8.70223,3,2743,841,1260,6,178,59,88,0,1224,389,577,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.634,1961.19,9.86567,13.3675,15.5283,9,3523,853,1361,33,196,51,65,2,2200,537,885,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.024,1469.86,3.04148,21.7432,3.07115,6,2164,652,1007,24,576,175,260,9,314,97,145,3,0,0,0,0,0,0,0,0,289,88,123,4,0,0,0,0,0,0,0,0,0,0,0,0
70.9429,923.885,5.91458,6.05933,7.85558,0,1487,404,461,29,188,48,59,3,712,201,226,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.091,1291.42,8.81292,3.18957,15.5576,4,1833,493,849,0,159,46,65,0,1166,312,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.435,2024.78,5.76138,20.5554,6.81137,11,3991,965,1413,29,690,171,228,5,2102,513,768,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.5417,770.454,2.503,14.5821,0.745595,2,1220,270,370,23,0,0,0,0,488,108,162,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.192,1148.49,8.84253,0,6.85563,4,1090,301,420,0,601,162,224,0,881,243,329,0,0,0,0,0,123,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9827,651.015,6.11625,5.45005,1,4,764,199,322,6,136,36,57,1,378,90,157,2,0,0,0,0,0,0,0,0,137,35,57,1,0,0,0,0,0,0,0,0,0,0,0,0
119.506,2314.7,4.23717,51.6946,5.07517,26,4634,1329,1501,49,995,274,320,9,1092,324,364,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126.523,1595.52,5.74516,49.0143,5.56696,5,2892,625,860,64,907,202,272,19,525,108,142,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4827,716.775,1.54357,39.2464,1.30369,0,1070,374,390,18,102,37,40,2,199,75,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4823,818.866,4.84929,0.258538,8.71213,3,1262,334,524,16,0,0,0,0,535,140,211,5,0,0,0,0,0,0,0,0,93,26,40,1,0,0,0,0,0,0,0,0,0,0,0,0
125.89,2626.14,6.22124,31.8808,6.76525,29,4792,1348,1646,49,1634,458,576,14,1098,319,383,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.213,1677.95,9.04996,1.20472,11.1243,6,2400,533,861,43,915,198,330,21,778,190,286,11,0,0,0,0,0,0,0,0,157,35,58,3,0,0,0,0,0,0,0,0,0,0,0,0
108.867,1478.49,5.70818,17.1236,6.87176,3,2521,686,963,73,558,152,213,12,251,71,95,8,170,41,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.5859,1340.17,3.83353,59.2605,4.73914,2,2765,607,969,16,797,180,294,5,315,69,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.4202,1171.2,2.68201,39.2351,2.50466,2,2130,556,916,7,762,194,320,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,37,0,0,0,0,0,0,0,0,0
77.7183,1145.88,4.03054,3.47223,5.9136,10,1748,492,612,31,477,137,161,9,736,196,267,12,0,0,0,0,0,0,0,0,158,51,54,3,0,0,0,0,0,0,0,0,0,0,0,0
112.17,1701.68,5.44298,43.0203,5.35079,4,3034,952,960,45,315,98,105,4,766,257,262,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4879,1034.28,4.63121,0.0349382,6.01323,0,1696,642,444,0,0,0,0,0,1523,572,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.366,1334.18,6.48305,10.9151,6.62573,3,1957,549,909,58,448,122,182,8,261,78,128,8,0,0,0,0,0,0,0,0,0,0,0,0,160,40,65,4,0,0,0,0,94,27,54,4
147.327,1669.28,4.31163,41.6261,0,5,3078,743,1248,58,417,104,176,7,307,84,129,6,0,0,0,0,0,0,0,0,118,31,46,2,166,37,60,4,0,0,0,0,0,0,0,0
121.727,1617.9,13.6251,16.2876,9.34369,3,2861,770,1242,72,596,162,252,12,294,75,123,8,166,42,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.989,1300.94,7.88555,0,9.09572,6,1367,399,430,9,561,174,174,3,1345,388,444,10,0,0,0,0,256,78,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.7063,1234.55,7.51312,0,8.29022,6,1119,340,456,5,538,156,216,0,977,309,423,9,0,0,0,0,190,58,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.112,1437.07,7.43512,14.6928,9.11585,7,2000,566,886,7,637,174,261,3,767,216,348,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.975,1988.74,11.6314,0,13.2915,11,1964,595,788,0,604,182,270,0,2118,631,801,0,0,0,0,0,412,124,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.7314,1037.12,3.01764,41.7103,3.32023,1,1962,450,738,29,511,113,174,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.9431,1079.19,4.72686,29.28,0,5,2045,564,740,13,0,0,0,0,505,136,184,3,0,0,0,0,171,46,64,1,173,48,62,1,0,0,0,0,0,0,0,0,0,0,0,0
146.035,1766.2,8.10644,24.9782,4.6509,8,2063,612,834,21,689,196,277,7,1144,350,461,21,0,0,0,0,329,104,131,6,169,55,70,1,0,0,0,0,0,0,0,0,0,0,0,0
59.5862,751.571,1.2491,31.4176,0.901247,2,1232,255,330,31,141,32,43,4,261,56,69,8,0,0,0,0,0,0,0,0,0,0,0,0,172,36,45,4,0,0,0,0,0,0,0,0
96.5432,1078.52,12.4723,0,15.543,4,946,347,493,6,0,0,0,0,1293,479,696,8,0,0,0,0,135,49,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5709,587.665,1.48001,0,0.721946,1,933,225,357,10,192,46,75,2,346,94,139,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.365,2203.75,10.303,0,13.1577,9,2165,606,866,6,691,203,290,0,1999,532,768,11,0,0,0,0,300,76,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.895,1829.74,5.71165,24.731,7.83272,8,2303,766,1003,38,1177,364,471,22,321,113,152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.3696,1318.41,9.15693,33.7526,2.54857,4,3035,756,746,36,169,40,41,2,959,240,226,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.919,1940.6,10.8926,21.4281,13.9678,14,3156,802,1275,34,951,239,390,11,1154,297,467,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.2855,1233.74,6.74545,52.7494,3.51895,5,2422,607,988,47,530,143,203,12,338,93,130,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.9729,832.093,4.71388,26.5966,2.53735,0,1303,353,392,7,210,57,59,1,575,157,169,2,0,0,0,0,0,0,0,0,209,55,60,1,0,0,0,0,0,0,0,0,0,0,0,0
110.813,1083.78,6.08765,15.2917,4.56816,3,2040,576,820,70,277,77,103,6,150,46,62,8,0,0,0,0,0,0,0,0,150,42,59,4,0,0,0,0,0,0,0,0,0,0,0,0
102.514,1111.64,8.30536,0,12.0734,2,1356,356,640,0,144,37,61,0,899,238,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.4786,1212.45,2.44101,26.8112,2.28449,2,2394,558,735,31,491,115,153,4,345,89,111,3,0,0,0,0,0,0,0,0,186,44,57,2,0,0,0,0,0,0,0,0,0,0,0,0
66.0792,679.698,5.55203,0,8.33195,2,365,100,104,5,0,0,0,0,1021,282,306,15,0,0,0,0,173,47,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.653,1645.48,2.82011,65.5303,0,5,3683,883,1463,10,646,168,264,0,224,55,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.6265,706.93,4.55901,9.79566,2.72608,4,902,220,413,0,409,99,189,0,104,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.782,1707.77,7.24643,55.3348,12.2374,3,3639,822,1262,4,0,0,0,0,1695,362,582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.844,2415.65,15.5928,0,20.2622,8,1946,518,728,0,1122,307,422,1,2299,655,952,8,0,0,0,0,525,158,235,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.0883,1041.14,1.49886,35.3025,0.910244,2,2340,644,861,38,148,38,49,3,146,41,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.2622,1008.64,6.6282,0,10.0196,6,864,253,320,10,473,137,171,5,919,270,338,11,0,0,0,0,185,54,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.318,1527.19,4.38363,0,5.91743,6,1411,348,465,5,648,165,225,0,1326,327,449,14,0,0,0,0,272,68,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.074,1781.39,8.53262,0.401949,10.1758,6,2271,559,979,35,868,205,376,13,734,189,331,10,0,0,0,0,0,0,0,0,149,38,66,3,0,0,0,0,0,0,0,0,0,0,0,0
84.6156,1123.32,7.08593,3.19312,4.78256,4,1139,307,438,15,275,69,98,4,951,283,371,9,142,39,53,2,124,39,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.252,1345.03,16.0786,1.3044,16.1657,10,986,319,538,6,169,58,87,1,1490,484,773,6,0,0,0,0,296,90,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.0714,1165.71,5.88828,38.3322,3.33177,3,2536,669,664,19,189,53,48,1,851,224,216,5,0,0,0,0,0,0,0,0,201,56,48,1,0,0,0,0,0,0,0,0,0,0,0,0
129.926,2215.13,8.5749,53.0531,5.82055,11,4259,1221,1620,2,489,146,197,0,1135,326,436,0,0,0,0,0,0,0,0,0,176,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0
67.4552,964.329,3.80446,20.5203,4.57222,2,1984,571,557,25,180,53,52,2,453,131,127,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.283,1874.45,8.09232,26.3982,11.9172,13,3373,869,1353,35,959,238,389,11,807,202,330,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.7967,949.238,3.53353,0.732851,5.4577,2,887,241,299,17,1008,276,343,18,164,42,55,3,0,0,0,0,0,0,0,0,0,0,0,0,114,34,43,3,0,0,0,0,0,0,0,0
126.388,1549.86,8.91374,0,9.561,6,1381,416,625,10,596,172,261,5,1460,433,668,10,0,0,0,0,265,80,122,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0363,1193.05,4.70022,11.114,4.71571,8,2693,931,1095,17,418,145,166,4,432,130,162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.4465,884.932,3.24626,49.086,4.14791,3,1759,366,470,30,0,0,0,0,518,101,127,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
